"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","179","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed May 13 19:23:17 UTC 2026","passed","Wed May 13 19:23:17 UTC 2026","","","",""
"Test cases for TestGC_Start","999","TestGC_Start","","Wed May 13 19:20:58 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"Test cases for TestOpenGraphSchemaService_GetSchemaFindings","3","TestOpenGraphSchemaService_GetSchemaFindings","","Wed May 13 19:21:04 UTC 2026","passed","Wed May 13 19:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetSchemaFindings","TestOpenGraphSchemaService_GetSchemaFindings"
"","1007","open and closes dialog","DatabaseManagement","Wed May 13 19:27:06 UTC 2026","passed","Wed May 13 19:27:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Wed May 13 19:21:23 UTC 2026","passed","Wed May 13 19:21:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","1","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed May 13 19:21:08 UTC 2026","passed","Wed May 13 19:21:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Wed May 13 19:21:12 UTC 2026","passed","Wed May 13 19:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Wed May 13 19:25:05 UTC 2026","passed","Wed May 13 19:25:05 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed May 13 19:21:12 UTC 2026","passed","Wed May 13 19:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","157","renders details for a selected zone","DynamicDetails","Wed May 13 19:23:46 UTC 2026","passed","Wed May 13 19:23:46 UTC 2026","","","",""
"Test cases for TestLoginFailure","2","TestLoginFailure","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed May 13 19:26:34 UTC 2026","passed","Wed May 13 19:26:34 UTC 2026","","parseEnvironmentAggregation","",""
"","213","clears value if input is empty","ManagedDatePicker - input","Wed May 13 19:24:24 UTC 2026","passed","Wed May 13 19:24:24 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Wed May 13 19:21:03 UTC 2026","passed","Wed May 13 19:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","68","displays the value thats passed via children","CodeController","Wed May 13 19:26:19 UTC 2026","passed","Wed May 13 19:26:19 UTC 2026","","","",""
"","692","renders a filter search and platform dropdown menu","CommonSearches","Wed May 13 19:23:20 UTC 2026","passed","Wed May 13 19:23:21 UTC 2026","","","",""
"","68","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed May 13 19:23:35 UTC 2026","passed","Wed May 13 19:23:35 UTC 2026","","","",""
"Test cases for TestTimeFrom","0","TestTimeFrom","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"","0","filters by active-directory platform","filterAndSearchEnvironments","Wed May 13 19:22:00 UTC 2026","passed","Wed May 13 19:22:00 UTC 2026","","platform filters","",""
"","155","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed May 13 19:24:42 UTC 2026","passed","Wed May 13 19:24:43 UTC 2026","","","",""
"","334","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Wed May 13 19:23:35 UTC 2026","passed","Wed May 13 19:23:36 UTC 2026","","Click on switch to enable","",""
"","2779","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed May 13 19:21:54 UTC 2026","passed","Wed May 13 19:21:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","0","TestResources_DeleteAssetGroupSelector","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","262","should handle close event","TagToZoneLabelDialog","Wed May 13 19:24:34 UTC 2026","passed","Wed May 13 19:24:34 UTC 2026","","","",""
"","249","filters extensions based on search input","ActiveExtensionsCard","Wed May 13 19:22:06 UTC 2026","passed","Wed May 13 19:22:06 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","3","TestResources_ListADEntityControllers","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","53","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed May 13 19:22:05 UTC 2026","passed","Wed May 13 19:22:05 UTC 2026","","","",""
"","62","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Wed May 13 19:24:07 UTC 2026","passed","Wed May 13 19:24:07 UTC 2026","","useAvailableEnvironments","",""
"","1658","renders","DatabaseManagement","Wed May 13 19:27:02 UTC 2026","passed","Wed May 13 19:27:04 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed May 13 19:23:01 UTC 2026","passed","Wed May 13 19:23:01 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","444","clears the applied filter","FileIngestFilterDialog","Wed May 13 19:23:05 UTC 2026","passed","Wed May 13 19:23:06 UTC 2026","","Status Select","",""
"Test cases for Test_GetAssetGroupMembersBySelector","6","Test_GetAssetGroupMembersBySelector","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestResources_GetEdgeComposition","75","TestResources_GetEdgeComposition","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestAssetGroupSelectorSpec_Validate","5","TestAssetGroupSelectorSpec_Validate","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Wed May 13 19:21:12 UTC 2026","passed","Wed May 13 19:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","297","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Wed May 13 19:23:12 UTC 2026","passed","Wed May 13 19:23:12 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed May 13 19:21:13 UTC 2026","passed","Wed May 13 19:21:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_GetAZEntityInformation","92","TestResources_GetAZEntityInformation","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","1687","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Wed May 13 19:23:56 UTC 2026","passed","Wed May 13 19:23:58 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed May 13 19:22:53 UTC 2026","passed","Wed May 13 19:22:53 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","33","does not show the dropdown by default","ManageColumnsComboBox","Wed May 13 19:23:18 UTC 2026","passed","Wed May 13 19:23:18 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Wed May 13 19:24:29 UTC 2026","passed","Wed May 13 19:24:29 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed May 13 19:21:13 UTC 2026","passed","Wed May 13 19:21:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestParseOptionalLimitQueryParameter","67","TestParseOptionalLimitQueryParameter","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","1543","renders","Glyph Select Dialog","Wed May 13 19:26:09 UTC 2026","passed","Wed May 13 19:26:11 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1301","TestCreateUser_Success","","Wed May 13 19:21:04 UTC 2026","passed","Wed May 13 19:21:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","5","removes a notification","AppNotifications","Wed May 13 19:25:19 UTC 2026","passed","Wed May 13 19:25:19 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCLoginHandler","6","TestManagementResource_OIDCLoginHandler","","Wed May 13 19:21:31 UTC 2026","passed","Wed May 13 19:21:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"Test cases for TestClearCache_HA","1","TestClearCache_HA","","Wed May 13 19:20:58 UTC 2026","passed","Wed May 13 19:20:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for TestResources_CancelAnalysisRequest","127","TestResources_CancelAnalysisRequest","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","235","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Wed May 13 19:23:20 UTC 2026","passed","Wed May 13 19:23:20 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed May 13 19:22:53 UTC 2026","passed","Wed May 13 19:22:53 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","0","combines collected and risk filters","filterAndSearchEnvironments","Wed May 13 19:22:00 UTC 2026","passed","Wed May 13 19:22:00 UTC 2026","","combined filters","",""
"","893","clicking checkbox will remove error if present","DatabaseManagement","Wed May 13 19:27:05 UTC 2026","passed","Wed May 13 19:27:06 UTC 2026","","","",""
"","7840","checking a category updates all children and grandchildren","Pathfinding","Wed May 13 19:22:20 UTC 2026","passed","Wed May 13 19:22:28 UTC 2026","","","",""
"","60","clears selected if same note is clicked again","NoteCell component","Wed May 13 19:25:16 UTC 2026","passed","Wed May 13 19:25:16 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed May 13 19:24:59 UTC 2026","passed","Wed May 13 19:24:59 UTC 2026","","Empty data states","",""
"","195","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed May 13 19:23:36 UTC 2026","passed","Wed May 13 19:23:36 UTC 2026","","Click on switch to disable","",""
"","209","calls the onReset prop when the crop button is clicked","GraphControls","Wed May 13 19:22:55 UTC 2026","passed","Wed May 13 19:22:55 UTC 2026","","Resetting graph","",""
"","17","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed May 13 19:26:00 UTC 2026","passed","Wed May 13 19:26:00 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed May 13 19:21:23 UTC 2026","passed","Wed May 13 19:21:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","578","should not allow the input to exceed the allowed length","CreateUserForm","Wed May 13 19:22:15 UTC 2026","passed","Wed May 13 19:22:15 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed May 13 19:20:45 UTC 2026","passed","Wed May 13 19:20:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed May 13 19:22:53 UTC 2026","passed","Wed May 13 19:22:53 UTC 2026","","exploreGraphQueryFactory","",""
"","145","a name value is required to submit the form","Tag Form","Wed May 13 19:21:47 UTC 2026","passed","Wed May 13 19:21:47 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","28716","TestManagementResource_GetRole","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","0","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed May 13 19:22:53 UTC 2026","passed","Wed May 13 19:22:53 UTC 2026","","exploreGraphQueryFactory","",""
"","211","shows Popper when isCurrentSearchOpen is true","GraphControls","Wed May 13 19:22:58 UTC 2026","passed","Wed May 13 19:22:58 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Wed May 13 19:21:14 UTC 2026","passed","Wed May 13 19:21:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"","43","renders GraphButton with correct text","GraphControls","Wed May 13 19:22:57 UTC 2026","passed","Wed May 13 19:22:57 UTC 2026","","Searching current results","",""
"","82","indicates that filters are active","AssetGroupEdit","Wed May 13 19:23:29 UTC 2026","passed","Wed May 13 19:23:29 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestRequestWaitDuration_Negative","2","TestRequestWaitDuration_Negative","","Wed May 13 19:20:49 UTC 2026","passed","Wed May 13 19:20:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestResources_RequestAnalysis","127","TestResources_RequestAnalysis","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","31","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed May 13 19:25:35 UTC 2026","passed","Wed May 13 19:25:35 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","5","TestResources_ListADDomainForeignGPOControllers","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","56","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Wed May 13 19:23:30 UTC 2026","passed","Wed May 13 19:23:30 UTC 2026","","Custom Member checkbox filter","",""
"","123","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed May 13 19:23:30 UTC 2026","passed","Wed May 13 19:23:30 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Wed May 13 19:22:53 UTC 2026","passed","Wed May 13 19:22:53 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Wed May 13 19:20:59 UTC 2026","passed","Wed May 13 19:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","133","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Wed May 13 19:23:55 UTC 2026","passed","Wed May 13 19:23:56 UTC 2026","","Selected Details Tabs - Params present","",""
"","219","calls handleError with ruleType when creating a rule fails","Rule Form","Wed May 13 19:22:10 UTC 2026","passed","Wed May 13 19:22:10 UTC 2026","","","",""
"","3430","collapse all button collapses all sections","Pathfinding","Wed May 13 19:22:37 UTC 2026","passed","Wed May 13 19:22:40 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Wed May 13 19:21:02 UTC 2026","passed","Wed May 13 19:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","619","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed May 13 19:27:04 UTC 2026","passed","Wed May 13 19:27:04 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed May 13 19:20:56 UTC 2026","passed","Wed May 13 19:20:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","0","returns false if value is {}","searchParams","Wed May 13 19:25:05 UTC 2026","passed","Wed May 13 19:25:05 UTC 2026","","isEmptyParam","",""
"","3","wraps a plain value in single quotes","escapeCypherString","Wed May 13 19:26:28 UTC 2026","passed","Wed May 13 19:26:28 UTC 2026","","","",""
"","72","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Wed May 13 19:25:35 UTC 2026","passed","Wed May 13 19:25:35 UTC 2026","","","",""
